primes,SIMPLE_NAME, line no: 31,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,n < max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,n < max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,any(list_comp(n primes)),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,list_comp(n primes),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,primes.add(n),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 39,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,n < max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,any(list_comp(n primes)),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,list_comp(n primes),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,primes.add(n),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,n < max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,any(list_comp(n primes)),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,list_comp(n primes),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
Integer,SIMPLE_NAME, line no: 39,primes.add(n),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,ArrayList,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,Integer,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,n % p > 0,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,n < max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 39,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,arr,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,value,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,!value,PREFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,false,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,true,BOOLEAN_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,any,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,list_comp,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,n,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,primes,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,built_comprehension,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,p,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,add,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,n % p,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,0,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,sieve,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,max,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,int n=2,VARIABLE_DECLARATION_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,2,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,max + 1,INFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,1,NUMBER_LITERAL, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,n++,POSTFIX_EXPRESSION, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,buggy_java_programs,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,java.util,QUALIFIED_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,java,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,util,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,SIEVE,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,all,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,Boolean,SIMPLE_NAME, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9128709291752769
